     0.0287774        0.05875      0.0875274
     0.0303788      0.0571516      0.0875304
     0.0275031      0.0600258      0.0875289
     0.0223711      0.0651533      0.0875244
     0.0211616      0.0663616      0.0875233
     0.0253296      0.0621979      0.0875275
      0.028825      0.0587068      0.0875318
     0.0254392      0.0620915      0.0875307
     0.0167298      0.0707955      0.0875253
     0.0104298      0.0770918      0.0875216
     0.0118825      0.0756403      0.0875228
     0.0191869      0.0683397      0.0875266
     0.0265497      0.0609793       0.087529
     0.0302139      0.0573146      0.0875285
     0.0306112      0.0569154      0.0875266
     0.0304896      0.0570355      0.0875252
     0.0319018      0.0556237      0.0875255
     0.0343545      0.0531728      0.0875272
     0.0354146       0.052114      0.0875286
     0.0332532      0.0542749      0.0875281
     0.0287745      0.0587514       0.087526
     0.0252449      0.0622793      0.0875241
     0.0255613       0.061963      0.0875243
     0.0296587      0.0578677      0.0875264
     0.0346895      0.0528389      0.0875284
     0.0377113      0.0498177       0.087529
     0.0376903      0.0498385      0.0875288
     0.0347767      0.0527522      0.0875289
     0.0289809      0.0585475      0.0875284
     0.0213046      0.0662211      0.0875257
     0.0157446      0.0717775      0.0875221
     0.0173903      0.0701313      0.0875216
     0.0266159      0.0609104      0.0875263
     0.0364579      0.0510743      0.0875322
     0.0382982       0.049235      0.0875332
     0.0306598      0.0568683      0.0875281
     0.0209161      0.0666061      0.0875222
     0.0175229      0.0699985      0.0875215
      0.021726      0.0657994      0.0875254
     0.0280795      0.0594491      0.0875287
     0.0316849      0.0558438      0.0875287
     0.0321048      0.0554232      0.0875279
      0.030296      0.0572326      0.0875286
     0.0255721      0.0619567      0.0875287
     0.0183284      0.0691971      0.0875255
     0.0135948      0.0739264      0.0875211
     0.0175431      0.0699784      0.0875215
     0.0293508      0.0581772      0.0875281
      0.039509      0.0480254      0.0875344
     0.0389482      0.0485852      0.0875334
     0.0290243      0.0585019      0.0875263
     0.0200852      0.0674355      0.0875208
     0.0201268      0.0673955      0.0875223
     0.0270767      0.0604512      0.0875278
     0.0329556      0.0545751      0.0875308
     0.0332827      0.0542463      0.0875291
     0.0302254      0.0573008      0.0875262
     0.0278334      0.0596921      0.0875255
      0.027415       0.060111       0.087526
     0.0283845      0.0591413      0.0875258
     0.0308987      0.0566269      0.0875256
     0.0349899      0.0525375      0.0875273
     0.0378684      0.0496622      0.0875305
     0.0349618      0.0525698      0.0875316
     0.0248589      0.0626697      0.0875286
     0.0120279      0.0754959      0.0875239
    0.00358021       0.083941      0.0875212
    0.00370189      0.0838201       0.087522
     0.0113748      0.0761501       0.087525
     0.0222373      0.0652907      0.0875281
     0.0315181       0.056012      0.0875301
     0.0360437      0.0514867      0.0875304
     0.0354294      0.0520994      0.0875288
     0.0320379      0.0554889      0.0875268
     0.0287478      0.0587787      0.0875264
      0.026055      0.0614727      0.0875278
      0.022154      0.0653742      0.0875282
     0.0165597      0.0709663      0.0875259
     0.0124968      0.0750263      0.0875231
     0.0139025      0.0736209      0.0875233
     0.0202902      0.0672366      0.0875268
     0.0267179      0.0608113      0.0875293
     0.0295376      0.0579906      0.0875282
      0.030115       0.057411      0.0875259
     0.0314974      0.0560288      0.0875262
     0.0333997      0.0541286      0.0875283
      0.033004      0.0545247      0.0875287
     0.0299016      0.0576248      0.0875264
     0.0271806      0.0603444       0.087525
      0.026755      0.0607717      0.0875267
     0.0263646      0.0611639      0.0875285
     0.0237366      0.0637898      0.0875264
     0.0221601      0.0653617      0.0875218
     0.0279678      0.0595537      0.0875215
     0.0412689      0.0462593      0.0875281
      0.052286      0.0352496      0.0875357
     0.0502145      0.0373211      0.0875355
     0.0353106      0.0522167      0.0875273
     0.0195336      0.0679857      0.0875193
      0.014511      0.0730082      0.0875191
     0.0207434      0.0667818      0.0875252
     0.0295217      0.0580085      0.0875303
     0.0332042      0.0543262      0.0875304
     0.0311528      0.0563752       0.087528
     0.0267423      0.0607842      0.0875265
     0.0223328      0.0651933      0.0875261
     0.0188769      0.0686481       0.087525
     0.0180236      0.0695003      0.0875239
     0.0213198      0.0662051       0.087525
     0.0271697      0.0603585      0.0875282
     0.0309595      0.0565709      0.0875304
     0.0295572      0.0579719      0.0875291
     0.0248257         0.0627      0.0875257
     0.0217518      0.0657718      0.0875235
     0.0236275      0.0638966      0.0875241
     0.0296874       0.057839      0.0875264
     0.0365794      0.0509493      0.0875286
     0.0407942      0.0467359      0.0875301
     0.0400346      0.0474956      0.0875303
     0.0341729      0.0533556      0.0875285
     0.0259575       0.061568      0.0875255
     0.0198064      0.0677172      0.0875236
     0.0185317      0.0689926      0.0875243
     0.0212446      0.0662816      0.0875262
     0.0250943      0.0624328      0.0875271
      0.028628      0.0588985      0.0875265
     0.0323814      0.0551449      0.0875263
     0.0364571      0.0510702      0.0875273
     0.0393076      0.0482205      0.0875281
     0.0397797      0.0477476      0.0875274
     0.0388354      0.0486911      0.0875265
     0.0375008      0.0500268      0.0875276
     0.0342131      0.0533162      0.0875292
     0.0269996       0.060528      0.0875277
     0.0184288      0.0690943       0.087523
     0.0152412      0.0722794      0.0875205
     0.0210192      0.0665048      0.0875239
     0.0309391      0.0565909        0.08753
     0.0363843      0.0511477      0.0875321
     0.0343465      0.0531821      0.0875286
     0.0296909       0.057834      0.0875249
     0.0276418      0.0598841      0.0875259
     0.0269634      0.0605659      0.0875293
     0.0230823      0.0644468      0.0875292
     0.0163629      0.0711616      0.0875245
     0.0134057      0.0741154      0.0875211
     0.0188653      0.0686587       0.087524
     0.0285634      0.0589669      0.0875303
     0.0333327      0.0542004       0.087533
     0.0290704       0.058459      0.0875294
     0.0207577      0.0667661      0.0875238
     0.0162792      0.0712429      0.0875221
     0.0182129      0.0693118      0.0875247
     0.0228508      0.0646768      0.0875276
     0.0258584      0.0616696       0.087528
     0.0264507      0.0610764      0.0875271
     0.0257521       0.061775      0.0875271
     0.0238836      0.0636437      0.0875273
     0.0209485      0.0665773      0.0875258
     0.0193127      0.0682111      0.0875238
     0.0217842      0.0657404      0.0875246
     0.0272334      0.0602949      0.0875283
     0.0304118      0.0571193      0.0875312
      0.027393      0.0601369      0.0875299
      0.020163      0.0673627      0.0875257
     0.0148728      0.0726499      0.0875227
     0.0160384      0.0714848      0.0875232
     0.0229551      0.0645713      0.0875263
     0.0310261      0.0565032      0.0875294
     0.0355684      0.0519621      0.0875305
      0.034671      0.0528584      0.0875294
     0.0297212       0.057806      0.0875271
     0.0238764      0.0636489      0.0875253
     0.0197591      0.0677657      0.0875248
     0.0180763      0.0694492      0.0875255
     0.0176903      0.0698364      0.0875267
     0.0167295      0.0707978      0.0875273
     0.0144979      0.0730284      0.0875263
     0.0123912      0.0751341      0.0875253
     0.0120236      0.0755019      0.0875255
     0.0133999      0.0741259      0.0875258
     0.0162703      0.0712551      0.0875253
      0.021383      0.0661427      0.0875257
     0.0279391      0.0595898      0.0875289
     0.0312317      0.0563007      0.0875324
     0.0264574      0.0610736      0.0875311
     0.0158818      0.0716426      0.0875243
    0.00943267       0.078086      0.0875187
     0.0153061      0.0722147      0.0875207
     0.0304401      0.0570891      0.0875291
     0.0426069      0.0449286      0.0875355
      0.042364      0.0451702      0.0875342
     0.0314031      0.0561247      0.0875278
     0.0190259      0.0684969      0.0875228
     0.0128334      0.0746886       0.087522
     0.0143446      0.0731789      0.0875235
     0.0212892      0.0662363      0.0875255
      0.030304      0.0572243      0.0875283
     0.0370691       0.050462      0.0875311
     0.0374782       0.050053      0.0875312
        0.0315      0.0560274      0.0875274
     0.0248144      0.0627084      0.0875228
     0.0240759      0.0634464      0.0875224
      0.029904      0.0576228      0.0875268
     0.0358179      0.0517137      0.0875316
     0.0349212      0.0526105      0.0875317
     0.0269331      0.0605944      0.0875275
     0.0179632      0.0695601      0.0875233
      0.014274      0.0732484      0.0875224
     0.0174663      0.0700578      0.0875241
     0.0249799      0.0625467      0.0875266
     0.0329809      0.0545479      0.0875288
      0.037937      0.0495935      0.0875305
     0.0372804      0.0502504      0.0875307
     0.0307849      0.0567439      0.0875288
     0.0213894      0.0661365      0.0875259
     0.0133503       0.074174      0.0875243
    0.00906827      0.0784564      0.0875247
     0.0081514      0.0793742      0.0875256
    0.00931969      0.0782062      0.0875258
     0.0120571      0.0754689      0.0875259
     0.0161306      0.0713958      0.0875264
     0.0208695      0.0666571      0.0875267
     0.0259422      0.0615842      0.0875263
     0.0317017      0.0558252      0.0875269
     0.0370742      0.0504555      0.0875297
     0.0378858      0.0496468      0.0875326
      0.030197      0.0573341       0.087531
     0.0166246      0.0708998      0.0875243
    0.00715345      0.0803648      0.0875182
     0.0106074      0.0769121      0.0875195
     0.0250023      0.0625253      0.0875276
     0.0384759      0.0490587      0.0875346
     0.0408454      0.0466885      0.0875338
     0.0329415      0.0545862      0.0875277
     0.0235861      0.0639373      0.0875234
     0.0191575      0.0683668      0.0875243
     0.0186195      0.0689074       0.087527
     0.0182344      0.0692927       0.087527
     0.0177205      0.0698045       0.087525
     0.0197556      0.0677686      0.0875243
     0.0251265      0.0623997      0.0875262
     0.0309118      0.0566167      0.0875285
     0.0334553      0.0540739      0.0875292
     0.0316388      0.0558895      0.0875282
      0.026776      0.0607514      0.0875273
     0.0202564      0.0672706       0.087527
      0.013035      0.0744906      0.0875256
    0.00759684      0.0799264      0.0875233
    0.00751171      0.0800114      0.0875231
     0.0131045      0.0744219      0.0875264
     0.0195906      0.0679394        0.08753
     0.0218879      0.0656419      0.0875297
     0.0203755      0.0671509      0.0875264
     0.0197107       0.067814      0.0875247
     0.0222351      0.0652918      0.0875269
     0.0248919       0.062638      0.0875299
     0.0234676      0.0640622      0.0875298
     0.0180516      0.0694753      0.0875269
     0.0127313      0.0747934      0.0875247
     0.0108638      0.0766609      0.0875248
     0.0124261      0.0750999       0.087526
     0.0156981      0.0718285      0.0875266
     0.0195183      0.0680086      0.0875269
     0.0231628      0.0643647      0.0875275
      0.025682      0.0618457      0.0875277
      0.026901      0.0606258      0.0875267
     0.0280733       0.059453      0.0875263
     0.0297235      0.0578043      0.0875278
     0.0296975       0.057832      0.0875295
     0.0257868      0.0617415      0.0875283
     0.0199172      0.0676077      0.0875249
     0.0168212      0.0707028       0.087524
      0.017905      0.0696219      0.0875268
     0.0192217      0.0683077      0.0875294
     0.0173107      0.0702169      0.0875276
     0.0148883      0.0726352      0.0875235
     0.0176498      0.0698733      0.0875232
     0.0258314      0.0616967      0.0875281
     0.0323156       0.055217      0.0875326
     0.0307363      0.0567948      0.0875311
     0.0232632      0.0642622      0.0875255
     0.0178369      0.0696857      0.0875226
      0.018678      0.0688471       0.087525
     0.0224182      0.0651105      0.0875287
     0.0238154      0.0637136       0.087529
     0.0222094      0.0653174      0.0875269
     0.0203815      0.0671448      0.0875262
     0.0191693      0.0683585      0.0875277
     0.0166043      0.0709237       0.087528
     0.0124712      0.0750542      0.0875254
     0.0104997      0.0770234      0.0875231
     0.0138611      0.0736637      0.0875248
     0.0201153      0.0674136      0.0875289
      0.023466      0.0640643      0.0875303
     0.0219788      0.0655484      0.0875272
     0.0200745      0.0674491      0.0875236
     0.0228705      0.0646535       0.087524
     0.0298974      0.0576302      0.0875276
     0.0361644      0.0513654      0.0875298
     0.0383422      0.0491868       0.087529
     0.0374566       0.050071      0.0875275
     0.0354283      0.0520997       0.087528
     0.0317575      0.0557712      0.0875288
     0.0255366      0.0619906      0.0875272
     0.0191543      0.0683697      0.0875239
     0.0173655      0.0701568      0.0875223
     0.0224673      0.0650568      0.0875241
     0.0317465      0.0557812      0.0875277
     0.0398419      0.0476884      0.0875303
      0.042751      0.0447797      0.0875307
     0.0397242      0.0478051      0.0875293
     0.0328201      0.0547069       0.087527
     0.0256125      0.0619123      0.0875248
     0.0213378      0.0661865      0.0875243
     0.0207562      0.0667695      0.0875257
     0.0218815      0.0656458      0.0875272
     0.0226248      0.0649022       0.087527
     0.0232795      0.0642463      0.0875258
     0.0253563        0.06217      0.0875262
     0.0282139      0.0593146      0.0875285
     0.0286308       0.058899      0.0875298
     0.0250543       0.062473      0.0875273
      0.021044      0.0664796      0.0875236
     0.0218216      0.0657021      0.0875237
     0.0270061      0.0605225      0.0875287
     0.0295056       0.058027      0.0875327
     0.0236846      0.0638456      0.0875302
     0.0130788      0.0744447      0.0875235
    0.00729533      0.0802247        0.08752
      0.011415      0.0761082      0.0875232
     0.0208453      0.0666837       0.087529
     0.0272249      0.0603063      0.0875311
     0.0272512      0.0602776      0.0875288
     0.0242077      0.0633181      0.0875258
     0.0225417      0.0649833       0.087525
     0.0238346      0.0636907      0.0875252
     0.0279285      0.0595969      0.0875254
     0.0344532      0.0530736      0.0875268
     0.0410688      0.0464616      0.0875304
     0.0425261      0.0450069      0.0875331
     0.0352248      0.0523058      0.0875305
     0.0231914      0.0643323      0.0875236
     0.0165862      0.0709329      0.0875191
     0.0218878      0.0656346      0.0875224
     0.0343366      0.0531939      0.0875305
     0.0420604       0.045475      0.0875354
     0.0377249       0.049808      0.0875329
     0.0248604      0.0626659      0.0875263
     0.0130829      0.0744388      0.0875217
    0.00920536      0.0783162      0.0875215
      0.013581      0.0739428      0.0875238
     0.0226046      0.0649217      0.0875263
     0.0320811      0.0554474      0.0875285
     0.0382876      0.0492428      0.0875304
     0.0381272      0.0494039      0.0875311
     0.0308008      0.0567279      0.0875287
     0.0199034      0.0676211      0.0875245
      0.011686      0.0758361      0.0875221
    0.00991781      0.0776053      0.0875231
     0.0135756        0.07395      0.0875256
     0.0192108      0.0683169      0.0875277
     0.0236118      0.0639173      0.0875291
     0.0246551      0.0628742      0.0875293
      0.022329      0.0651982      0.0875272
     0.0198499      0.0676743      0.0875242
     0.0215654      0.0659584      0.0875238
     0.0278416      0.0596859      0.0875276
     0.0331992      0.0543325      0.0875317
     0.0317314      0.0557998      0.0875312
     0.0241245      0.0634019      0.0875265
     0.0172116      0.0703112      0.0875228
     0.0163182      0.0712055      0.0875237
     0.0203203      0.0672061      0.0875264
     0.0251939       0.062333       0.087527
     0.0295923      0.0579339      0.0875262
     0.0340928      0.0534344      0.0875272
     0.0371027      0.0504265      0.0875293
     0.0358292      0.0516997      0.0875288
     0.0310455      0.0564801      0.0875256
     0.0274735      0.0600499      0.0875234
     0.0283894      0.0591358      0.0875252
     0.0313239      0.0562052      0.0875291
     0.0308576      0.0566725      0.0875301
     0.0257587      0.0617678      0.0875265
     0.0212086      0.0663142      0.0875228
     0.0224204      0.0651037       0.087524
     0.0276456      0.0598832      0.0875288
     0.0301021      0.0574289      0.0875311
     0.0266417      0.0608862      0.0875279
     0.0217687      0.0657548      0.0875234
     0.0217433        0.06578      0.0875234
      0.026723      0.0608043      0.0875273
     0.0311324      0.0563976        0.08753
     0.0310701      0.0564583      0.0875284
     0.0285982      0.0589272      0.0875254
     0.0279247      0.0596003      0.0875251
     0.0295519      0.0579755      0.0875274
     0.0302336      0.0572952      0.0875289
     0.0278966      0.0596309      0.0875276
     0.0243585      0.0631669      0.0875254
     0.0227373      0.0647876      0.0875249
     0.0237807      0.0637455      0.0875262
     0.0257235       0.061804      0.0875274
     0.0268171      0.0607104      0.0875275
     0.0269285      0.0605982      0.0875268
     0.0271596      0.0603663      0.0875259
     0.0289123       0.058613      0.0875253
     0.0329867      0.0545391      0.0875259
       0.03843      0.0490978      0.0875278
      0.042356      0.0451735      0.0875295
     0.0422993      0.0452296      0.0875289
     0.0392229      0.0483034      0.0875263
      0.036845        0.05068       0.087525
     0.0369521      0.0505749      0.0875271
     0.0365977      0.0509322      0.0875299
     0.0318709      0.0556582      0.0875291
     0.0241246      0.0633999      0.0875244
     0.0200756      0.0674454      0.0875211
     0.0245351       0.062988      0.0875231
     0.0345319      0.0529965      0.0875285
     0.0422492      0.0452824      0.0875316
     0.0428679      0.0446626      0.0875305
       0.03767      0.0498581      0.0875281
     0.0301472      0.0573799      0.0875271
     0.0221353       0.065391      0.0875264
     0.0149727      0.0725517      0.0875244
     0.0116487       0.075874      0.0875227
     0.0144188      0.0731055      0.0875244
     0.0207066      0.0668219      0.0875285
     0.0247085      0.0628214      0.0875299
     0.0244059      0.0631207      0.0875266
     0.0244193      0.0631039      0.0875232
     0.0293649      0.0581605      0.0875254
     0.0359138      0.0516179      0.0875316
     0.0352257      0.0523082       0.087534
     0.0241465      0.0633818      0.0875283
     0.0109116      0.0766086      0.0875202
     0.0071299      0.0803887      0.0875185
     0.0152888      0.0722358      0.0875246
      0.026697      0.0608344      0.0875314
     0.0314373       0.056095      0.0875323
     0.0277912      0.0597372      0.0875284
     0.0213672      0.0661575      0.0875247
     0.0177053      0.0698187      0.0875241
     0.0180173      0.0695079      0.0875251
     0.0209167      0.0666092      0.0875259
     0.0251825       0.062344      0.0875265
     0.0297795      0.0577481      0.0875276
     0.0331301      0.0543983      0.0875284
     0.0341451      0.0533828       0.087528
     0.0334337      0.0540933       0.087527
     0.0324534      0.0550733      0.0875267
     0.0317836      0.0557435      0.0875271
     0.0309473      0.0565801      0.0875274
     0.0295209      0.0580065      0.0875274
     0.0273921      0.0601357      0.0875277
     0.0240201      0.0635081      0.0875282
     0.0188431      0.0686842      0.0875273
     0.0131669       0.074358      0.0875249
      0.010526      0.0769969      0.0875229
     0.0136237      0.0739001      0.0875237
     0.0209577      0.0665692      0.0875269
     0.0277413      0.0597879      0.0875292
     0.0304087      0.0571203       0.087529
     0.0290038       0.058524      0.0875278
     0.0251498      0.0623774      0.0875272
     0.0198459      0.0676807      0.0875266
      0.014294      0.0732309      0.0875249
     0.0112028      0.0763205      0.0875233
     0.0130933      0.0744309      0.0875242
     0.0187783      0.0687494      0.0875277
     0.0232887      0.0642414      0.0875302
     0.0232695      0.0642588      0.0875283
     0.0215332      0.0659911      0.0875243
     0.0236307      0.0638933       0.087524
     0.0298603      0.0576684      0.0875286
     0.0337452      0.0537872      0.0875323
     0.0301515      0.0573784      0.0875299
     0.0225424      0.0649817      0.0875241
     0.0190765      0.0684458      0.0875223
     0.0222955      0.0652311      0.0875265
     0.0262731      0.0612576      0.0875307
     0.0251401      0.0623887      0.0875289
       0.02139      0.0661334      0.0875234
     0.0225382      0.0649836      0.0875219
     0.0304244      0.0571026      0.0875269
     0.0377525      0.0497797      0.0875322
     0.0370371      0.0504939       0.087531
     0.0299464      0.0575789      0.0875253
     0.0245529      0.0629695      0.0875224
     0.0252314      0.0622933      0.0875248
     0.0288995      0.0586287      0.0875283
     0.0306124      0.0569165      0.0875289
     0.0293189      0.0582085      0.0875274
     0.0268896      0.0606374       0.087527
     0.0241095      0.0634181      0.0875276
     0.0203324      0.0671949      0.0875273
     0.0162295      0.0712961      0.0875256
     0.0141995      0.0733251      0.0875247
      0.015531      0.0719947      0.0875257
     0.0187825      0.0687447      0.0875273
     0.0216008       0.065927      0.0875279
     0.0229948      0.0645327      0.0875275
     0.0233403      0.0641867       0.087527
     0.0234254      0.0641009      0.0875262
     0.0243934      0.0631319      0.0875253
     0.0274757      0.0600497      0.0875255
     0.0321841      0.0553436      0.0875277
     0.0350779      0.0524527      0.0875305
     0.0320632      0.0554676      0.0875308
     0.0229114      0.0646159      0.0875273
     0.0129208      0.0746019      0.0875227
    0.00893212       0.078589      0.0875211
     0.0134125      0.0741109      0.0875235
     0.0229662      0.0645609      0.0875271
     0.0321752      0.0553541      0.0875293
       0.03744      0.0500902      0.0875302
     0.0372925      0.0502378      0.0875303
     0.0318145      0.0557139      0.0875284
     0.0240474      0.0634768      0.0875242
      0.020369      0.0671518      0.0875208
     0.0255334      0.0619896       0.087523
     0.0360214      0.0515089      0.0875303
     0.0412276      0.0463076      0.0875352
     0.0342052      0.0533264      0.0875315
     0.0202701      0.0672527      0.0875228
     0.0119994      0.0755193      0.0875186
     0.0154746      0.0720487      0.0875232
     0.0241862      0.0633444      0.0875305
     0.0276754      0.0598566      0.0875321
     0.0235992      0.0639281      0.0875273
     0.0185695      0.0689538      0.0875233
     0.0184294      0.0690952      0.0875246
     0.0214774      0.0660511      0.0875285
     0.0222486      0.0652811      0.0875297
      0.018883      0.0686446      0.0875277
     0.0141652      0.0733607      0.0875258
     0.0107678      0.0767582       0.087526
    0.00863637        0.07889      0.0875264
    0.00739721      0.0801281      0.0875253
    0.00856344      0.0789609      0.0875243
     0.0133992      0.0741265      0.0875257
     0.0198941      0.0676342      0.0875284
     0.0241334       0.063396      0.0875294
     0.0245947      0.0629332      0.0875279
     0.0232502      0.0642763      0.0875264
     0.0221358      0.0653911      0.0875268
     0.0207691      0.0667586      0.0875277
     0.0180732      0.0694536      0.0875269
     0.0153054      0.0722195       0.087525
     0.0151473      0.0723772      0.0875245
     0.0182454      0.0692808      0.0875262
     0.0222501      0.0652779       0.087528
     0.0244274      0.0631012      0.0875285
     0.0239666      0.0635615      0.0875281
     0.0215377      0.0659898      0.0875275
     0.0182025      0.0693239      0.0875264
     0.0158067      0.0717179      0.0875246
     0.0170389      0.0704849      0.0875238
     0.0229701      0.0645557      0.0875258
     0.0306158      0.0569136      0.0875293
     0.0349308      0.0525998      0.0875306
     0.0340366      0.0534918      0.0875284
     0.0310236      0.0565023      0.0875259
     0.0295346      0.0579917      0.0875263
     0.0290673      0.0584612      0.0875285
     0.0265937       0.060935      0.0875287
     0.0218746      0.0656517      0.0875263
     0.0181734      0.0693518      0.0875251
     0.0170319      0.0704954      0.0875273
     0.0153828      0.0721466      0.0875294
     0.0104584      0.0770685      0.0875269
    0.00583546      0.0816862      0.0875217
     0.0087193      0.0788012      0.0875205
     0.0204412      0.0670849      0.0875261
     0.0326706      0.0548623      0.0875329
     0.0353854      0.0521482      0.0875336
     0.0274158      0.0601121      0.0875279
     0.0168641      0.0706585      0.0875225
     0.0116139      0.0759085      0.0875224
     0.0122428      0.0752825      0.0875253
     0.0149623       0.072564      0.0875263
     0.0182226      0.0693028      0.0875254
     0.0231845      0.0643415       0.087526
     0.0289514      0.0585775      0.0875289
     0.0315357      0.0559947      0.0875303
     0.0291252      0.0584025      0.0875276
     0.0256256      0.0618983      0.0875239
     0.0262629      0.0612612      0.0875241
     0.0307444      0.0567837      0.0875281
     0.0334835      0.0540473      0.0875308
     0.0306281       0.056901      0.0875291
     0.0244259      0.0630997      0.0875256
     0.0198683      0.0676559      0.0875241
     0.0193041      0.0682206      0.0875247
     0.0220115      0.0655138      0.0875253
     0.0270052      0.0605206      0.0875257
     0.0331475      0.0543804      0.0875279
     0.0370769      0.0504539      0.0875308
     0.0346679      0.0528628      0.0875308
     0.0260705      0.0614562      0.0875267
     0.0173999       0.070122       0.087522
     0.0156654      0.0718557      0.0875211
     0.0222318       0.065293      0.0875248
     0.0318662      0.0556633      0.0875295
     0.0375726      0.0499594       0.087532
     0.0354993      0.0520322      0.0875315
     0.0263344      0.0611942      0.0875287
     0.0146379      0.0728862      0.0875241
    0.00738081      0.0801395      0.0875203
      0.010087      0.0774342      0.0875211
     0.0213077      0.0662197      0.0875274
     0.0316977      0.0558361      0.0875339
     0.0318824      0.0556512      0.0875336
     0.0223897      0.0651366      0.0875263
     0.0137318       0.073788      0.0875199
     0.0152863      0.0722346      0.0875209
     0.0257141      0.0618132      0.0875273
     0.0359983      0.0515329      0.0875313
     0.0401946      0.0473352      0.0875298
     0.0399379      0.0475894      0.0875274
     0.0385175      0.0490108      0.0875283
     0.0347627      0.0527677      0.0875304
     0.0259928      0.0615358      0.0875286
     0.0151299      0.0723929      0.0875229
     0.0103812      0.0771384      0.0875196
     0.0162933      0.0712298      0.0875231
     0.0277883      0.0597413      0.0875295
     0.0355705      0.0519614      0.0875319
     0.0360736      0.0514554      0.0875289
     0.0333124      0.0542135      0.0875259
     0.0316825      0.0558439      0.0875264
     0.0306721      0.0568561      0.0875282
     0.0279777      0.0595497      0.0875274
     0.0246632      0.0628619      0.0875251
     0.0239289      0.0635961       0.087525
     0.0257298       0.061798      0.0875278
     0.0261033      0.0614262      0.0875295
     0.0227883       0.064739      0.0875273
     0.0189139      0.0686102      0.0875241
     0.0189445        0.06858      0.0875245
     0.0223471       0.065181       0.087528
       0.02417      0.0633599      0.0875299
     0.0217963      0.0657315      0.0875278
      0.018155        0.06937       0.087525
     0.0172296      0.0702956      0.0875252
     0.0188388      0.0686887      0.0875275
     0.0197981      0.0677303      0.0875283
     0.0188216      0.0687052      0.0875268
     0.0179357      0.0695896      0.0875253
     0.0192248      0.0683009      0.0875257
     0.0220443       0.065483      0.0875273
     0.0238477      0.0636809      0.0875286
     0.0226448      0.0648837      0.0875285
     0.0185826      0.0689442      0.0875268
     0.0143039      0.0732201      0.0875241
     0.0138749      0.0736474      0.0875223
     0.0197331      0.0677907      0.0875238
     0.0294767      0.0580515      0.0875282
     0.0367471      0.0507842      0.0875313
      0.037062      0.0504678      0.0875297
      0.032705      0.0548201      0.0875251
     0.0303426      0.0571804       0.087523
     0.0329266      0.0545999      0.0875266
     0.0353146      0.0522171      0.0875317
     0.0302154       0.057316      0.0875315
     0.0182102      0.0693145      0.0875247
    0.00911405      0.0784045      0.0875185
     0.0118558      0.0756642        0.08752
     0.0243533      0.0631743      0.0875276
     0.0356719      0.0518609      0.0875328
     0.0382085      0.0493221      0.0875306
     0.0348916      0.0526338      0.0875254
     0.0330335      0.0544907      0.0875242
     0.0347128      0.0528141       0.087527
     0.0364278      0.0511011      0.0875289
     0.0354662      0.0520621      0.0875283
     0.0323709      0.0551569      0.0875278
     0.0278029      0.0597255      0.0875284
     0.0211662      0.0663614      0.0875276
     0.0139878      0.0735362      0.0875239
     0.0116284      0.0758926       0.087521
     0.0181401      0.0693831      0.0875233
     0.0298987       0.057631      0.0875297
     0.0374623      0.0500713      0.0875337
     0.0349776      0.0525534       0.087531
      0.026101       0.061424       0.087525
     0.0194683      0.0680536      0.0875219
     0.0196903      0.0678334      0.0875237
     0.0243871      0.0631397      0.0875268
     0.0290271      0.0585006      0.0875277
     0.0320545      0.0554724      0.0875269
      0.034428      0.0530989      0.0875269
     0.0361272      0.0514009      0.0875282
     0.0355379      0.0519907      0.0875285
     0.0323302      0.0551967      0.0875269
     0.0289545      0.0585705       0.087525
     0.0282322      0.0592927      0.0875249
     0.0304058      0.0571207      0.0875265
       0.03331       0.054218       0.087528
     0.0346597      0.0528689      0.0875286
     0.0335736      0.0539545      0.0875281
      0.030942      0.0565843      0.0875263
     0.0294349      0.0580893      0.0875242
     0.0321454      0.0553786       0.087524
     0.0391195       0.048408      0.0875275
     0.0450472      0.0424853      0.0875325
     0.0426365      0.0448974      0.0875338
     0.0300708      0.0574582      0.0875291
     0.0143948      0.0731273      0.0875221
     0.0058462       0.081673      0.0875192
    0.00880061      0.0787215      0.0875221
     0.0192912      0.0682353      0.0875265
     0.0307184      0.0568102      0.0875287
      0.039526      0.0480032      0.0875292
     0.0445834       0.042947      0.0875304
     0.0440236       0.043508      0.0875316
     0.0362962      0.0512337      0.0875299
     0.0242239      0.0633013      0.0875252
     0.0146958      0.0728261       0.087522
     0.0123585      0.0751651      0.0875235
      0.015072      0.0724554      0.0875273
     0.0174894       0.070039      0.0875283
     0.0180895      0.0694364      0.0875259
     0.0201752       0.067349      0.0875243
     0.0259542      0.0615721      0.0875263
     0.0325153      0.0550142      0.0875295
     0.0353621      0.0521676      0.0875297
     0.0340818      0.0534455      0.0875273
     0.0320186      0.0555074       0.087526
     0.0310769      0.0564503      0.0875271
     0.0298303      0.0576976      0.0875278
     0.0275164      0.0600094      0.0875258
     0.0270259      0.0604977      0.0875236
     0.0312817      0.0562435      0.0875252
     0.0377566      0.0497733      0.0875299
      0.039692      0.0478403      0.0875324
     0.0336369      0.0538925      0.0875294
     0.0237952      0.0637291      0.0875244
     0.0174575      0.0700651      0.0875226
     0.0173421      0.0701828       0.087525
     0.0201648      0.0673628      0.0875277
     0.0220346      0.0654929      0.0875276
     0.0229337      0.0645921      0.0875258
     0.0252891      0.0622361      0.0875253
     0.0298681      0.0576587      0.0875269
